FPS,30,NrOfObjects,4,TotalNrOfObjects,25
Hammer.x,Hammer.y,Hammer.z,Hammer.rx,Hammer.ry,Hammer.rz,Hammer.rw,/separated.x,/separated.y,/separated.z,/separated.rx,/separated.ry,/separated.rz,/separated.rw,//hammerhead.x,//hammerhead.y,//hammerhead.z,//hammerhead.rx,//hammerhead.ry,//hammerhead.rz,//hammerhead.rw,//Handle.x,//Handle.y,//Handle.z,//Handle.rx,//Handle.ry,//Handle.rz,//Handle.rw,/Complete.x,/Complete.y,/Complete.z,/Complete.rx,/Complete.ry,/Complete.rz,/Complete.rw,//hammerhead.x,//hammerhead.y,//hammerhead.z,//hammerhead.rx,//hammerhead.ry,//hammerhead.rz,//hammerhead.rw,/Usable.x,/Usable.y,/Usable.z,/Usable.rx,/Usable.ry,/Usable.rz,/Usable.rw,//hammerhead.x,//hammerhead.y,//hammerhead.z,//hammerhead.rx,//hammerhead.ry,//hammerhead.rz,//hammerhead.rw,//Handle.x,//Handle.y,//Handle.z,//Handle.rx,//Handle.ry,//Handle.rz,//Handle.rw,NailBlock.x,NailBlock.y,NailBlock.z,NailBlock.rx,NailBlock.ry,NailBlock.rz,NailBlock.rw,/VR Objects-Nailblock.x,/VR Objects-Nailblock.y,/VR Objects-Nailblock.z,/VR Objects-Nailblock.rx,/VR Objects-Nailblock.ry,/VR Objects-Nailblock.rz,/VR Objects-Nailblock.rw,//default.x,//default.y,//default.z,//default.rx,//default.ry,//default.rz,//default.rw,/Nails.x,/Nails.y,/Nails.z,/Nails.rx,/Nails.ry,/Nails.rz,/Nails.rw,//VR Objects-Nail fixed.x,//VR Objects-Nail fixed.y,//VR Objects-Nail fixed.z,//VR Objects-Nail fixed.rx,//VR Objects-Nail fixed.ry,//VR Objects-Nail fixed.rz,//VR Objects-Nail fixed.rw,//VR Objects-Nail (1).x,//VR Objects-Nail (1).y,//VR Objects-Nail (1).z,//VR Objects-Nail (1).rx,//VR Objects-Nail (1).ry,//VR Objects-Nail (1).rz,//VR Objects-Nail (1).rw,/Box523.x,/Box523.y,/Box523.z,/Box523.rx,/Box523.ry,/Box523.rz,/Box523.rw,//colliderFloor (1).x,//colliderFloor (1).y,//colliderFloor (1).z,//colliderFloor (1).rx,//colliderFloor (1).ry,//colliderFloor (1).rz,//colliderFloor (1).rw,//colliderFloor (2).x,//colliderFloor (2).y,//colliderFloor (2).z,//colliderFloor (2).rx,//colliderFloor (2).ry,//colliderFloor (2).rz,//colliderFloor (2).rw,//colliderFloor (3).x,//colliderFloor (3).y,//colliderFloor (3).z,//colliderFloor (3).rx,//colliderFloor (3).ry,//colliderFloor (3).rz,//colliderFloor (3).rw,//colliderFloor (4).x,//colliderFloor (4).y,//colliderFloor (4).z,//colliderFloor (4).rx,//colliderFloor (4).ry,//colliderFloor (4).rz,//colliderFloor (4).rw,//colliderFloor (5).x,//colliderFloor (5).y,//colliderFloor (5).z,//colliderFloor (5).rx,//colliderFloor (5).ry,//colliderFloor (5).rz,//colliderFloor (5).rw,Target.x,Target.y,Target.z,Target.rx,Target.ry,Target.rz,Target.rw,Crank.x,Crank.y,Crank.z,Crank.rx,Crank.ry,Crank.rz,Crank.rw,/Handle.x,/Handle.y,/Handle.z,/Handle.rx,/Handle.ry,/Handle.rz,/Handle.rw,/rotatingWheel.x,/rotatingWheel.y,/rotatingWheel.z,/rotatingWheel.rx,/rotatingWheel.ry,/rotatingWheel.rz,/rotatingWheel.rw,
0, 0, 0.0947,0, 0, 0, 1,-0.1584, 1.3383, 0.4997,-0.7071068, 0, 0, 0.7071068,0.5637055, 1.060514, 0.5698582,-0.6980645, 0.004961938, 0.7160001, 0.005032659,0.1189156, 0.8865803, 0.6858045,-0.2942029, 0.6318378, -0.3020913, 0.6503589,0.279, -0.504, 0.7255999,-0.7071068, 0, 0, 0.7071068,0.279, -0.8253, 0.7255999,-0.7071068, 0, 0, 0.7071068,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,0, 0, -0.047,0, 0, 0, 1,-0.1302648, -1.34483E-06, -4.116489,0.6125534, -0.3532405, -0.3532412, -0.6125522,-0.3474407, -1.225621E-06, -3.597469,0.6125534, -0.3532405, -0.3532412, -0.6125522,0.2758, -0.2271075, -0.428,0, 0, 0, 1,0.2838, 0.9578924, 0.798,0, 0, 0, 1,0.1176404, 0.9703752, 0.7260634,-0.07375083, -0.6149967, -0.2765745, -0.7347424,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.9826, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,-0.304, 0.971, 0.681,0, 0.7071068, 0, 0.7071068,-0.567, 1.063, 0.652,0, 0, 0, 1,-0.427, 1.063, 0.476,0.7071068, 0, 0, 0.7071068,-0.567, 1.063, 0.5308,0.7071068, 0, 0, 0.7071068
0, 0, 0.0947,0, 0, 0, 1,-0.1584, 1.3383, 0.4997,-0.7071068, 0, 0, 0.7071068,0.5637055, 1.060514, 0.5698582,-0.6980645, 0.004961938, 0.7160001, 0.005032659,0.1189156, 0.8865803, 0.6858045,-0.2942029, 0.6318378, -0.3020913, 0.6503589,0.279, -0.504, 0.7255999,-0.7071068, 0, 0, 0.7071068,0.279, -0.8253, 0.7255999,-0.7071068, 0, 0, 0.7071068,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,0, 0, -0.047,0, 0, 0, 1,-0.1302648, -1.34483E-06, -4.116489,0.6125534, -0.3532405, -0.3532412, -0.6125522,-0.3474407, -1.225621E-06, -3.597469,0.6125534, -0.3532405, -0.3532412, -0.6125522,0.2758, -0.2271075, -0.428,0, 0, 0, 1,0.2838, 0.9578924, 0.798,0, 0, 0, 1,0.1176404, 0.9703752, 0.7260634,-0.07375083, -0.6149967, -0.2765745, -0.7347424,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.9826, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,-0.304, 0.971, 0.681,0, 0.7071068, 0, 0.7071068,-0.567, 1.063, 0.652,0, 0, 0, 1,-0.427, 1.063, 0.476,0.7071068, 0, 0, 0.7071068,-0.567, 1.063, 0.5308,0.7071068, 0, 0, 0.7071068
0, 0, 0.0947,0, 0, 0, 1,-0.1584, 1.3383, 0.4997,-0.7071068, 0, 0, 0.7071068,0.5637055, 1.060514, 0.5698582,-0.6980645, 0.004961938, 0.7160001, 0.005032659,0.1189156, 0.8865803, 0.6858045,-0.2942029, 0.6318378, -0.3020913, 0.6503589,0.279, -0.504, 0.7255999,-0.7071068, 0, 0, 0.7071068,0.279, -0.8253, 0.7255999,-0.7071068, 0, 0, 0.7071068,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,0, 0, -0.047,0, 0, 0, 1,-0.1302648, -1.34483E-06, -4.116489,0.6125534, -0.3532405, -0.3532412, -0.6125522,-0.3474407, -1.225621E-06, -3.597469,0.6125534, -0.3532405, -0.3532412, -0.6125522,0.2758, -0.2271075, -0.428,0, 0, 0, 1,0.2838, 0.9578924, 0.798,0, 0, 0, 1,0.1176404, 0.9703752, 0.7260634,-0.07375083, -0.6149967, -0.2765745, -0.7347424,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.9826, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,-0.304, 0.971, 0.681,0, 0.7071068, 0, 0.7071068,-0.567, 1.063, 0.652,0, 0, 0, 1,-0.427, 1.063, 0.476,0.7071068, 0, 0, 0.7071068,-0.567, 1.063, 0.5308,0.7071068, 0, 0, 0.7071068
0, 0, 0.0947,0, 0, 0, 1,-0.1584, 1.3383, 0.4997,-0.7071068, 0, 0, 0.7071068,0.5637055, 1.060514, 0.5698582,-0.6980645, 0.004961938, 0.7160001, 0.005032659,0.1189156, 0.8865803, 0.6858045,-0.2942029, 0.6318378, -0.3020913, 0.6503589,0.279, -0.504, 0.7255999,-0.7071068, 0, 0, 0.7071068,0.279, -0.8253, 0.7255999,-0.7071068, 0, 0, 0.7071068,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,0, 0, -0.047,0, 0, 0, 1,-0.1302648, -1.34483E-06, -4.116489,0.6125534, -0.3532405, -0.3532412, -0.6125522,-0.3474407, -1.225621E-06, -3.597469,0.6125534, -0.3532405, -0.3532412, -0.6125522,0.2758, -0.2271075, -0.428,0, 0, 0, 1,0.2838, 0.9578924, 0.798,0, 0, 0, 1,0.1176404, 0.9703752, 0.7260634,-0.07375083, -0.6149967, -0.2765745, -0.7347424,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.9826, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,-0.304, 0.971, 0.681,0, 0.7071068, 0, 0.7071068,-0.567, 1.063, 0.652,0, 0, 0, 1,-0.427, 1.063, 0.476,0.7071068, 0, 0, 0.7071068,-0.567, 1.063, 0.5308,0.7071068, 0, 0, 0.7071068
0, 0, 0.0947,0, 0, 0, 1,-0.1584, 1.3383, 0.4997,-0.7071068, 0, 0, 0.7071068,0.5637055, 1.060514, 0.5698582,-0.6980645, 0.004961938, 0.7160001, 0.005032659,0.1189156, 0.8865803, 0.6858045,-0.2942029, 0.6318378, -0.3020913, 0.6503589,0.279, -0.504, 0.7255999,-0.7071068, 0, 0, 0.7071068,0.279, -0.8253, 0.7255999,-0.7071068, 0, 0, 0.7071068,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,0, 0, -0.047,0, 0, 0, 1,-0.1302648, -1.34483E-06, -4.116489,0.6125534, -0.3532405, -0.3532412, -0.6125522,-0.3474407, -1.225621E-06, -3.597469,0.6125534, -0.3532405, -0.3532412, -0.6125522,0.2758, -0.2271075, -0.428,0, 0, 0, 1,0.2838, 0.9578924, 0.798,0, 0, 0, 1,0.1176404, 0.9703752, 0.7260634,-0.07375083, -0.6149967, -0.2765745, -0.7347424,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.9826, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,-0.304, 0.971, 0.681,0, 0.7071068, 0, 0.7071068,-0.567, 1.063, 0.652,0, 0, 0, 1,-0.427, 1.063, 0.476,0.7071068, 0, 0, 0.7071068,-0.567, 1.063, 0.5308,0.7071068, 0, 0, 0.7071068
0, 0, 0.0947,0, 0, 0, 1,-0.1584, 1.3383, 0.4997,-0.7071068, 0, 0, 0.7071068,0.5637055, 1.060514, 0.5698582,-0.6980645, 0.004961938, 0.7160001, 0.005032659,0.1189156, 0.8865803, 0.6858045,-0.2942029, 0.6318378, -0.3020913, 0.6503589,0.279, -0.504, 0.7255999,-0.7071068, 0, 0, 0.7071068,0.279, -0.8253, 0.7255999,-0.7071068, 0, 0, 0.7071068,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,0, 0, -0.047,0, 0, 0, 1,-0.1302648, -1.34483E-06, -4.116489,0.6125534, -0.3532405, -0.3532412, -0.6125522,-0.3474407, -1.225621E-06, -3.597469,0.6125534, -0.3532405, -0.3532412, -0.6125522,0.2758, -0.2271075, -0.428,0, 0, 0, 1,0.2838, 0.9578924, 0.798,0, 0, 0, 1,0.1176404, 0.9703752, 0.7260634,-0.07375083, -0.6149967, -0.2765745, -0.7347424,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.9826, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,-0.304, 0.971, 0.681,0, 0.7071068, 0, 0.7071068,-0.567, 1.063, 0.652,0, 0, 0, 1,-0.427, 1.063, 0.476,0.7071068, 0, 0, 0.7071068,-0.567, 1.063, 0.5308,0.7071068, 0, 0, 0.7071068
0, 0, 0.0947,0, 0, 0, 1,-0.1584, 1.3383, 0.4997,-0.7071068, 0, 0, 0.7071068,0.5637055, 1.060514, 0.5698582,-0.6980645, 0.004961938, 0.7160001, 0.005032659,0.1189156, 0.8865803, 0.6858045,-0.2942029, 0.6318378, -0.3020913, 0.6503589,0.279, -0.504, 0.7255999,-0.7071068, 0, 0, 0.7071068,0.279, -0.8253, 0.7255999,-0.7071068, 0, 0, 0.7071068,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,0, 0, -0.047,0, 0, 0, 1,-0.1302648, -1.34483E-06, -4.116489,0.6125534, -0.3532405, -0.3532412, -0.6125522,-0.3474407, -1.225621E-06, -3.597469,0.6125534, -0.3532405, -0.3532412, -0.6125522,0.2758, -0.2271075, -0.428,0, 0, 0, 1,0.2838, 0.9578924, 0.798,0, 0, 0, 1,0.1176404, 0.9703752, 0.7260634,-0.07375083, -0.6149967, -0.2765745, -0.7347424,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.9826, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,-0.304, 0.971, 0.681,0, 0.7071068, 0, 0.7071068,-0.567, 1.063, 0.652,0, 0, 0, 1,-0.427, 1.063, 0.476,0.7071068, 0, 0, 0.7071068,-0.567, 1.063, 0.5308,0.7071068, 0, 0, 0.7071068
0, 0, 0.0947,0, 0, 0, 1,-0.1584, 1.3383, 0.4997,-0.7071068, 0, 0, 0.7071068,0.5637055, 1.060514, 0.5698582,-0.6980645, 0.004961938, 0.7160001, 0.005032659,0.1189156, 0.8865803, 0.6858045,-0.2942029, 0.6318378, -0.3020913, 0.6503589,0.279, -0.504, 0.7255999,-0.7071068, 0, 0, 0.7071068,0.279, -0.8253, 0.7255999,-0.7071068, 0, 0, 0.7071068,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,0, 0, -0.047,0, 0, 0, 1,-0.1302648, -1.34483E-06, -4.116489,0.6125534, -0.3532405, -0.3532412, -0.6125522,-0.3474407, -1.225621E-06, -3.597469,0.6125534, -0.3532405, -0.3532412, -0.6125522,0.2758, -0.2271075, -0.428,0, 0, 0, 1,0.2838, 0.9578924, 0.798,0, 0, 0, 1,0.1176404, 0.9703752, 0.7260634,-0.07375083, -0.6149967, -0.2765745, -0.7347424,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.9826, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,-0.304, 0.971, 0.681,0, 0.7071068, 0, 0.7071068,-0.567, 1.063, 0.652,0, 0, 0, 1,-0.427, 1.063, 0.476,0.7071068, 0, 0, 0.7071068,-0.567, 1.063, 0.5308,0.7071068, 0, 0, 0.7071068
0, 0, 0.0947,0, 0, 0, 1,-0.1584, 1.3383, 0.4997,-0.7071068, 0, 0, 0.7071068,0.5637055, 1.060514, 0.5698582,-0.6980645, 0.004961938, 0.7160001, 0.005032659,0.1189156, 0.8865803, 0.6858045,-0.2942029, 0.6318378, -0.3020913, 0.6503589,0.279, -0.504, 0.7255999,-0.7071068, 0, 0, 0.7071068,0.279, -0.8253, 0.7255999,-0.7071068, 0, 0, 0.7071068,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,0, 0, -0.047,0, 0, 0, 1,-0.1302648, -1.34483E-06, -4.116489,0.6125534, -0.3532405, -0.3532412, -0.6125522,-0.3474407, -1.225621E-06, -3.597469,0.6125534, -0.3532405, -0.3532412, -0.6125522,0.2758, -0.2271075, -0.428,0, 0, 0, 1,0.2838, 0.9578924, 0.798,0, 0, 0, 1,0.1176404, 0.9703752, 0.7260634,-0.07375083, -0.6149967, -0.2765745, -0.7347424,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.9826, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,-0.304, 0.971, 0.681,0, 0.7071068, 0, 0.7071068,-0.567, 1.063, 0.652,0, 0, 0, 1,-0.427, 1.063, 0.476,0.7071068, 0, 0, 0.7071068,-0.567, 1.063, 0.5308,0.7071068, 0, 0, 0.7071068
0, 0, 0.0947,0, 0, 0, 1,-0.1584, 1.3383, 0.4997,-0.7071068, 0, 0, 0.7071068,0.5637055, 1.060514, 0.5698582,-0.6980645, 0.004961938, 0.7160001, 0.005032659,0.1189156, 0.8865803, 0.6858045,-0.2942029, 0.6318378, -0.3020913, 0.6503589,0.279, -0.504, 0.7255999,-0.7071068, 0, 0, 0.7071068,0.279, -0.8253, 0.7255999,-0.7071068, 0, 0, 0.7071068,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,0, 0, -0.047,0, 0, 0, 1,-0.1302648, -1.34483E-06, -4.116489,0.6125534, -0.3532405, -0.3532412, -0.6125522,-0.3474407, -1.225621E-06, -3.597469,0.6125534, -0.3532405, -0.3532412, -0.6125522,0.2758, -0.2271075, -0.428,0, 0, 0, 1,0.2838, 0.9578924, 0.798,0, 0, 0, 1,0.1176404, 0.9703752, 0.7260634,-0.07375083, -0.6149967, -0.2765745, -0.7347424,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.9826, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,-0.304, 0.971, 0.681,0, 0.7071068, 0, 0.7071068,-0.567, 1.063, 0.652,0, 0, 0, 1,-0.427, 1.063, 0.476,0.7071068, 0, 0, 0.7071068,-0.567, 1.063, 0.5308,0.7071068, 0, 0, 0.7071068
0, 0, 0.0947,0, 0, 0, 1,-0.1584, 1.3383, 0.4997,-0.7071068, 0, 0, 0.7071068,0.5637055, 1.060514, 0.5698582,-0.6980645, 0.004961938, 0.7160001, 0.005032659,0.1189156, 0.8865803, 0.6858045,-0.2942029, 0.6318378, -0.3020913, 0.6503589,0.279, -0.504, 0.7255999,-0.7071068, 0, 0, 0.7071068,0.279, -0.8253, 0.7255999,-0.7071068, 0, 0, 0.7071068,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,0, 0, -0.047,0, 0, 0, 1,-0.1302648, -1.34483E-06, -4.116489,0.6125534, -0.3532405, -0.3532412, -0.6125522,-0.3474407, -1.225621E-06, -3.597469,0.6125534, -0.3532405, -0.3532412, -0.6125522,0.2758, -0.2271075, -0.428,0, 0, 0, 1,0.2838, 0.9578924, 0.798,0, 0, 0, 1,0.1176404, 0.9703752, 0.7260634,-0.07375083, -0.6149967, -0.2765745, -0.7347424,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.9826, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,-0.304, 0.971, 0.681,0, 0.7071068, 0, 0.7071068,-0.567, 1.063, 0.652,0, 0, 0, 1,-0.427, 1.063, 0.476,0.7071068, 0, 0, 0.7071068,-0.567, 1.063, 0.5308,0.7071068, 0, 0, 0.7071068
0, 0, 0.0947,0, 0, 0, 1,-0.1584, 1.3383, 0.4997,-0.7071068, 0, 0, 0.7071068,0.5637055, 1.060514, 0.5698582,-0.6980645, 0.004961938, 0.7160001, 0.005032659,0.1189156, 0.8865803, 0.6858045,-0.2942029, 0.6318378, -0.3020913, 0.6503589,0.279, -0.504, 0.7255999,-0.7071068, 0, 0, 0.7071068,0.279, -0.8253, 0.7255999,-0.7071068, 0, 0, 0.7071068,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,-0.5683334, -0.8198569, 0.8190174,-0.7466406, 0.0002863262, -0.6652275, -0.0005329543,0, 0, -0.047,0, 0, 0, 1,-0.1302648, -1.34483E-06, -4.116489,0.6125534, -0.3532405, -0.3532412, -0.6125522,-0.3474407, -1.225621E-06, -3.597469,0.6125534, -0.3532405, -0.3532412, -0.6125522,0.2758, -0.2271075, -0.428,0, 0, 0, 1,0.2838, 0.9578924, 0.798,0, 0, 0, 1,0.1176404, 0.9703752, 0.7260634,-0.07375083, -0.6149967, -0.2765745, -0.7347424,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.9826, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,0.2207962, 0.982, 0.894,0.7071069, 0, 0, 0.7071067,-0.304, 0.971, 0.681,0, 0.7071068, 0, 0.7071068,-0.567, 1.063, 0.652,0, 0, 0, 1,-0.427, 1.063, 0.476,0.7071068, 0, 0, 0.7071068,-0.567, 1.063, 0.5308,0.7071068, 0, 0, 0.7071068
